12634,4232000000,Right Eyebrow,State,Neutral,1748268359.660358
12640,4234000000,Neutral,Value,0.431389421,1748268359.851302
12640,4234000000,Happy,Value,0.236544415,1748268359.851302
12640,4234000000,Sad,Value,0.00014179443,1748268359.851302
12640,4234000000,Angry,Value,0.000126583735,1748268359.851302
12640,4234000000,Surprised,Value,0.0272566136,1748268359.851302
12640,4234000000,Scared,Value,0.00187611394,1748268359.851302
12640,4234000000,Disgusted,Value,0.000215382679,1748268359.851302
12640,4234000000,Valence,Value,0.2346683,1748268359.851302
12640,4234000000,Arousal,Value,0.602237642,1748268359.851302
12640,4234000000,Mouth,State,Open,1748268359.851302
12640,4234000000,Left Eye,State,Open,1748268359.851302
12640,4234000000,Right Eye,State,Open,1748268359.851302
12640,4234000000,Left Eyebrow,State,Neutral,1748268359.851302
12640,4234000000,Right Eyebrow,State,Neutral,1748268359.851302
12652,4238000000,Neutral,Value,0.492735356,1748268360.292882
12652,4238000000,Happy,Value,0.213711947,1748268360.292882
12652,4238000000,Sad,Value,0.00296154432,1748268360.292882
12652,4238000000,Angry,Value,5.04179443E-05,1748268360.292882
12652,4238000000,Surprised,Value,0.01671526,1748268360.292882
12652,4238000000,Scared,Value,0.001026782,1748268360.292882
12652,4238000000,Disgusted,Value,0.0004935949,1748268360.292882
12652,4238000000,Valence,Value,0.2107504,1748268360.292882
12652,4238000000,Arousal,Value,0.5428199,1748268360.292882
12652,4238000000,Mouth,State,Closed,1748268360.292882
12652,4238000000,Left Eye,State,Open,1748268360.292882
12652,4238000000,Right Eye,State,Open,1748268360.292882
12652,4238000000,Left Eyebrow,State,Neutral,1748268360.292882
12652,4238000000,Right Eyebrow,State,Neutral,1748268360.292882
12658,4240000000,Neutral,Value,0.645151138,1748268360.473792
12658,4240000000,Happy,Value,0.1538691,1748268360.473792
12658,4240000000,Sad,Value,0.00200411212,1748268360.473792
12658,4240000000,Angry,Value,6.148142E-05,1748268360.473792
12658,4240000000,Surprised,Value,0.010010642,1748268360.473792
12658,4240000000,Scared,Value,0.00067959266,1748268360.473792
12658,4240000000,Disgusted,Value,0.003093198,1748268360.473792
12658,4240000000,Valence,Value,0.150775909,1748268360.473792
12658,4240000000,Arousal,Value,0.5158686,1748268360.473792
12658,4240000000,Mouth,State,Closed,1748268360.473792
12658,4240000000,Left Eye,State,Open,1748268360.473792
12658,4240000000,Right Eye,State,Open,1748268360.473792
12658,4240000000,Left Eyebrow,State,Neutral,1748268360.473792
12658,4240000000,Right Eyebrow,State,Neutral,1748268360.473792
12664,4242000000,Neutral,Value,0.750811458,1748268360.654825
12664,4242000000,Happy,Value,0.10735897,1748268360.654825
12664,4242000000,Sad,Value,0.00132901012,1748268360.654825
12664,4242000000,Angry,Value,5.794467E-05,1748268360.654825
12664,4242000000,Surprised,Value,0.006009072,1748268360.654825
12664,4242000000,Scared,Value,0.000442800869,1748268360.654825
12664,4242000000,Disgusted,Value,0.0119184069,1748268360.654825
12664,4242000000,Valence,Value,0.09544057,1748268360.654825
12664,4242000000,Arousal,Value,0.4896258,1748268360.654825
12664,4242000000,Mouth,State,Closed,1748268360.654825
12664,4242000000,Left Eye,State,Open,1748268360.654825
12664,4242000000,Right Eye,State,Open,1748268360.654825
12664,4242000000,Left Eyebrow,State,Neutral,1748268360.654825
12664,4242000000,Right Eyebrow,State,Neutral,1748268360.654825
12670,4244000000,Neutral,Value,0.692938,1748268360.849784
12670,4244000000,Happy,Value,0.07387195,1748268360.849784
12670,4244000000,Sad,Value,0.0008370946,1748268360.849784
12670,4244000000,Angry,Value,3.51235976E-05,1748268360.849784
12670,4244000000,Surprised,Value,0.006063287,1748268360.849784
12670,4244000000,Scared,Value,0.000290108932,1748268360.849784
12670,4244000000,Disgusted,Value,0.0067990846,1748268360.849784
12670,4244000000,Valence,Value,0.06707286,1748268360.849784
12670,4244000000,Arousal,Value,0.467378139,1748268360.849784
12670,4244000000,Mouth,State,Closed,1748268360.849784
12670,4244000000,Left Eye,State,Open,1748268360.849784
12670,4244000000,Right Eye,State,Open,1748268360.849784
12670,4244000000,Left Eyebrow,State,Neutral,1748268360.849784
12670,4244000000,Right Eyebrow,State,Neutral,1748268360.849784
12676,4246000000,Neutral,Value,0.6600914,1748268361.049482
12676,4246000000,Happy,Value,0.0549246967,1748268361.049482
12676,4246000000,Sad,Value,0.000516174769,1748268361.049482
12676,4246000000,Angry,Value,2.211744E-05,1748268361.049482
12676,4246000000,Surprised,Value,0.009903478,1748268361.049482
12676,4246000000,Scared,Value,0.000411940651,1748268361.049482
12676,4246000000,Disgusted,Value,0.00382869318,1748268361.049482
12676,4246000000,Valence,Value,0.0510960035,1748268361.049482
12676,4246000000,Arousal,Value,0.445222437,1748268361.049482
12676,4246000000,Mouth,State,Closed,1748268361.049482
12676,4246000000,Left Eye,State,Open,1748268361.049482
12676,4246000000,Right Eye,State,Open,1748268361.049482
12676,4246000000,Left Eyebrow,State,Neutral,1748268361.049482
12676,4246000000,Right Eyebrow,State,Neutral,1748268361.049482
12688,4250000000,Neutral,Value,0.741346836,1748268361.489916
12688,4250000000,Happy,Value,0.0304274075,1748268361.489916
12688,4250000000,Sad,Value,0.000214701635,1748268361.489916
12688,4250000000,Angry,Value,1.09997773E-05,1748268361.489916
12688,4250000000,Surprised,Value,0.02023369,1748268361.489916
12688,4250000000,Scared,Value,0.000753192,1748268361.489916
12688,4250000000,Disgusted,Value,0.00365182851,1748268361.489916
12688,4250000000,Valence,Value,0.02677558,1748268361.489916
12688,4250000000,Arousal,Value,0.4093616,1748268361.489916
12688,4250000000,Mouth,State,Closed,1748268361.489916
12688,4250000000,Left Eye,State,Open,1748268361.489916
12688,4250000000,Right Eye,State,Open,1748268361.489916
12688,4250000000,Left Eyebrow,State,Neutral,1748268361.489916
12688,4250000000,Right Eyebrow,State,Neutral,1748268361.489916
12694,4252000000,Neutral,Value,0.797919869,1748268361.676552
12694,4252000000,Happy,Value,0.0245257989,1748268361.676552
12694,4252000000,Sad,Value,0.000168012688,1748268361.676552
12694,4252000000,Angry,Value,1.33381691E-05,1748268361.676552
12694,4252000000,Surprised,Value,0.0237047337,1748268361.676552
12694,4252000000,Scared,Value,0.00115233846,1748268361.676552
12694,4252000000,Disgusted,Value,0.005536795,1748268361.676552
12694,4252000000,Valence,Value,0.0189890042,1748268361.676552
12694,4252000000,Arousal,Value,0.395731032,1748268361.676552
12694,4252000000,Mouth,State,Closed,1748268361.676552
12694,4252000000,Left Eye,State,Open,1748268361.676552
12694,4252000000,Right Eye,State,Open,1748268361.676552
12694,4252000000,Left Eyebrow,State,Neutral,1748268361.676552
12694,4252000000,Right Eyebrow,State,Neutral,1748268361.676552
12700,4254000000,Neutral,Value,0.853669167,1748268361.867166
12700,4254000000,Happy,Value,0.0213630144,1748268361.867166
12700,4254000000,Sad,Value,0.000168019775,1748268361.867166
12700,4254000000,Angry,Value,1.60167838E-05,1748268361.867166
12700,4254000000,Surprised,Value,0.0354810469,1748268361.867166
12700,4254000000,Scared,Value,0.00144123938,1748268361.867166
12700,4254000000,Disgusted,Value,0.00564472657,1748268361.867166
12700,4254000000,Valence,Value,0.0157182887,1748268361.867166
12700,4254000000,Arousal,Value,0.382425517,1748268361.867166
12700,4254000000,Mouth,State,Closed,1748268361.867166
12700,4254000000,Left Eye,State,Open,1748268361.867166
12700,4254000000,Right Eye,State,Open,1748268361.867166
12700,4254000000,Left Eyebrow,State,Neutral,1748268361.867166
12700,4254000000,Right Eyebrow,State,Neutral,1748268361.867166
12706,4256000000,Neutral,Value,0.879636467,1748268362.089276
12706,4256000000,Happy,Value,0.0243626032,1748268362.089276
12706,4256000000,Sad,Value,0.000139495562,1748268362.089276
12706,4256000000,Angry,Value,2.14281372E-05,1748268362.089276
12706,4256000000,Surprised,Value,0.03652367,1748268362.089276
12706,4256000000,Scared,Value,0.00145026669,1748268362.089276
12706,4256000000,Disgusted,Value,0.005058408,1748268362.089276
12706,4256000000,Valence,Value,0.0193041954,1748268362.089276
12706,4256000000,Arousal,Value,0.371161252,1748268362.089276
12706,4256000000,Mouth,State,Closed,1748268362.089276
12706,4256000000,Left Eye,State,Open,1748268362.089276
12706,4256000000,Right Eye,State,Open,1748268362.089276
12706,4256000000,Left Eyebrow,State,Neutral,1748268362.089276
12706,4256000000,Right Eyebrow,State,Neutral,1748268362.089276
12712,4258000000,Neutral,Value,0.860443056,1748268362.248248
12712,4258000000,Happy,Value,0.0245021768,1748268362.248248
12712,4258000000,Sad,Value,0.000147359708,1748268362.248248
12712,4258000000,Angry,Value,1.91177478E-05,1748268362.248248
12712,4258000000,Surprised,Value,0.0356681049,1748268362.248248
12712,4258000000,Scared,Value,0.0013192,1748268362.248248
12712,4258000000,Disgusted,Value,0.0193531848,1748268362.248248
12712,4258000000,Valence,Value,0.005148992,1748268362.248248
12712,4258000000,Arousal,Value,0.3593318,1748268362.248248
12712,4258000000,Mouth,State,Closed,1748268362.248248
12712,4258000000,Left Eye,State,Open,1748268362.248248
12712,4258000000,Right Eye,State,Open,1748268362.248248
12712,4258000000,Left Eyebrow,State,Neutral,1748268362.248248
12712,4258000000,Right Eyebrow,State,Neutral,1748268362.248248
12724,4262000000,Neutral,Value,0.6601783,1748268362.720206
12724,4262000000,Happy,Value,0.03653333,1748268362.720206
12724,4262000000,Sad,Value,5.85241323E-05,1748268362.720206
12724,4262000000,Angry,Value,0.000205250442,1748268362.720206
12724,4262000000,Surprised,Value,0.0292784013,1748268362.720206
12724,4262000000,Scared,Value,0.006040415,1748268362.720206
12724,4262000000,Disgusted,Value,0.104640648,1748268362.720206
12724,4262000000,Valence,Value,-0.06810732,1748268362.720206
12724,4262000000,Arousal,Value,0.338657677,1748268362.720206
12724,4262000000,Mouth,State,Closed,1748268362.720206
12724,4262000000,Left Eye,State,Open,1748268362.720206
12724,4262000000,Right Eye,State,Open,1748268362.720206
12724,4262000000,Left Eyebrow,State,Neutral,1748268362.720206
12724,4262000000,Right Eyebrow,State,Neutral,1748268362.720206
12730,4264000000,Neutral,Value,0.6112459,1748268362.872728
12730,4264000000,Happy,Value,0.0267934036,1748268362.872728
12730,4264000000,Sad,Value,7.228181E-05,1748268362.872728
12730,4264000000,Angry,Value,0.000243360118,1748268362.872728
12730,4264000000,Surprised,Value,0.04115369,1748268362.872728
12730,4264000000,Scared,Value,0.0109586054,1748268362.872728
12730,4264000000,Disgusted,Value,0.09608286,1748268362.872728
12730,4264000000,Valence,Value,-0.06928945,1748268362.872728
12730,4264000000,Arousal,Value,0.330137432,1748268362.872728
12730,4264000000,Mouth,State,Closed,1748268362.872728
12730,4264000000,Left Eye,State,Open,1748268362.872728
12730,4264000000,Right Eye,State,Open,1748268362.872728
12730,4264000000,Left Eyebrow,State,Neutral,1748268362.872728
12730,4264000000,Right Eyebrow,State,Neutral,1748268362.872728
12736,4266000000,Neutral,Value,0.5427126,1748268363.053859
12736,4266000000,Happy,Value,0.0235926956,1748268363.053859
12736,4266000000,Sad,Value,6.038511E-05,1748268363.053859
12736,4266000000,Angry,Value,0.0005415716,1748268363.053859
12736,4266000000,Surprised,Value,0.0630044341,1748268363.053859
12736,4266000000,Scared,Value,0.0196154471,1748268363.053859
12736,4266000000,Disgusted,Value,0.08571814,1748268363.053859
12736,4266000000,Valence,Value,-0.0621254444,1748268363.053859
12736,4266000000,Arousal,Value,0.3218191,1748268363.053859
12736,4266000000,Mouth,State,Closed,1748268363.053859
12736,4266000000,Left Eye,State,Open,1748268363.053859
12736,4266000000,Right Eye,State,Open,1748268363.053859
12736,4266000000,Left Eyebrow,State,Neutral,1748268363.053859
12736,4266000000,Right Eyebrow,State,Neutral,1748268363.053859
12742,4268000000,Neutral,Value,0.519235849,1748268363.260828
12742,4268000000,Happy,Value,0.0341919437,1748268363.260828
12742,4268000000,Sad,Value,9.736898E-05,1748268363.260828
12742,4268000000,Angry,Value,0.000409476546,1748268363.260828
12742,4268000000,Surprised,Value,0.0623890869,1748268363.260828
12742,4268000000,Scared,Value,0.0153330015,1748268363.260828
12742,4268000000,Disgusted,Value,0.07227653,1748268363.260828
12742,4268000000,Valence,Value,-0.03808459,1748268363.260828
12742,4268000000,Arousal,Value,0.314872533,1748268363.260828
12742,4268000000,Mouth,State,Closed,1748268363.260828
12742,4268000000,Left Eye,State,Open,1748268363.260828
12742,4268000000,Right Eye,State,Open,1748268363.260828
12742,4268000000,Left Eyebrow,State,Neutral,1748268363.260828
12742,4268000000,Right Eyebrow,State,Neutral,1748268363.260828
12748,4270000000,Neutral,Value,0.55962956,1748268363.448658
12748,4270000000,Happy,Value,0.037467964,1748268363.448658
12748,4270000000,Sad,Value,0.000314863457,1748268363.448658
12748,4270000000,Angry,Value,0.0003684666,1748268363.448658
12748,4270000000,Surprised,Value,0.040363878,1748268363.448658
12748,4270000000,Scared,Value,0.008887737,1748268363.448658
12748,4270000000,Disgusted,Value,0.07920655,1748268363.448658
12748,4270000000,Valence,Value,-0.0417385846,1748268363.448658
12748,4270000000,Arousal,Value,0.30808723,1748268363.448658
12748,4270000000,Mouth,State,Closed,1748268363.448658
12748,4270000000,Left Eye,State,Open,1748268363.448658
12748,4270000000,Right Eye,State,Open,1748268363.448658
12748,4270000000,Left Eyebrow,State,Neutral,1748268363.448658
12748,4270000000,Right Eyebrow,State,Neutral,1748268363.448658
12772,4278000000,Neutral,Value,0.211137176,1748268364.305386
12772,4278000000,Happy,Value,0.6074435,1748268364.305386
12772,4278000000,Sad,Value,0.0009104851,1748268364.305386
12772,4278000000,Angry,Value,0.000343559,1748268364.305386
12772,4278000000,Surprised,Value,0.00542222057,1748268364.305386
12772,4278000000,Scared,Value,0.0008436924,1748268364.305386
12772,4278000000,Disgusted,Value,0.0253058188,1748268364.305386
12772,4278000000,Valence,Value,0.5821377,1748268364.305386
12772,4278000000,Arousal,Value,0.292678952,1748268364.305386
12772,4278000000,Mouth,State,Closed,1748268364.305386
12772,4278000000,Left Eye,State,Open,1748268364.305386
12772,4278000000,Right Eye,State,Open,1748268364.305386
12772,4278000000,Left Eyebrow,State,Neutral,1748268364.305386
12772,4278000000,Right Eyebrow,State,Neutral,1748268364.305386
12778,4280000000,Neutral,Value,0.3456744,1748268364.470355
12778,4280000000,Happy,Value,0.363826752,1748268364.470355
12778,4280000000,Sad,Value,0.0005143392,1748268364.470355
12778,4280000000,Angry,Value,0.00020427104,1748268364.470355
12778,4280000000,Surprised,Value,0.00721590128,1748268364.470355
12778,4280000000,Scared,Value,0.0008550068,1748268364.470355
12778,4280000000,Disgusted,Value,0.01553334,1748268364.470355
12778,4280000000,Valence,Value,0.348293424,1748268364.470355
12778,4280000000,Arousal,Value,0.291560858,1748268364.470355
12778,4280000000,Mouth,State,Closed,1748268364.470355
12778,4280000000,Left Eye,State,Open,1748268364.470355
12778,4280000000,Right Eye,State,Open,1748268364.470355
12778,4280000000,Left Eyebrow,State,Neutral,1748268364.470355
12778,4280000000,Right Eyebrow,State,Neutral,1748268364.470355
12784,4282000000,Neutral,Value,0.419354349,1748268364.656175
12784,4282000000,Happy,Value,0.2176035,1748268364.656175
12784,4282000000,Sad,Value,0.000277994433,1748268364.656175
12784,4282000000,Angry,Value,0.000111852809,1748268364.656175
12784,4282000000,Surprised,Value,0.012182802,1748268364.656175
12784,4282000000,Scared,Value,0.00110736652,1748268364.656175
12784,4282000000,Disgusted,Value,0.009190869,1748268364.656175
12784,4282000000,Valence,Value,0.208412632,1748268364.656175
12784,4282000000,Arousal,Value,0.289571077,1748268364.656175
12784,4282000000,Mouth,State,Closed,1748268364.656175
12784,4282000000,Left Eye,State,Open,1748268364.656175
12784,4282000000,Right Eye,State,Open,1748268364.656175
12784,4282000000,Left Eyebrow,State,Neutral,1748268364.656175
12784,4282000000,Right Eyebrow,State,Neutral,1748268364.656175
12796,4286000000,Neutral,Value,0.496716559,1748268365.100543
12796,4286000000,Happy,Value,0.100768864,1748268365.100543
12796,4286000000,Sad,Value,8.63765163E-05,1748268365.100543
12796,4286000000,Angry,Value,3.722735E-05,1748268365.100543
12796,4286000000,Surprised,Value,0.01629479,1748268365.100543
12796,4286000000,Scared,Value,0.000745986,1748268365.100543
12796,4286000000,Disgusted,Value,0.003868727,1748268365.100543
12796,4286000000,Valence,Value,0.0969001353,1748268365.100543
12796,4286000000,Arousal,Value,0.286222547,1748268365.100543
12796,4286000000,Mouth,State,Closed,1748268365.100543
12796,4286000000,Left Eye,State,Open,1748268365.100543
12796,4286000000,Right Eye,State,Open,1748268365.100543
12796,4286000000,Left Eyebrow,State,Neutral,1748268365.100543
12796,4286000000,Right Eyebrow,State,Neutral,1748268365.100543
12802,4288000000,Neutral,Value,0.5090723,1748268365.277678
12802,4288000000,Happy,Value,0.07819475,1748268365.277678
